
r;417597689;195378;43106;0;25
r;417597711;2305771;43106;0;25
r;417597771;15399310;43106;0;25
r;417597775;15991246;43106;0;25
r;417599322;191138;43106;0;25
r;417599446;15991270;43106;0;25
r;417600923;171115;43106;0;25
r;417601548;57210;43106;0;25
r;417601950;388568;43106;0;25
r;417601973;195465;43106;0;25
r;417602600;96757;43106;0;25
r;417602976;15407991;43106;0;25
r;417603043;75473;43106;0;25
r;417603049;15991317;43106;0;25
r;417603101;124478;43106;0;25
r;417603142;270026;43106;0;25
r;417603182;8871;43106;0;25
r;417603234;76109;43106;0;25
r;417603296;44249;43106;0;25
r;417603354;15991332;43106;0;25
r;417603541;191844;43106;0;25
r;417603543;191139;43106;0;25
r;417603710;15991343;43106;0;25
r;417603721;15225050;43106;0;25
r;417603813;119821;43106;0;25
r;417604050;15423313;43106;0;25
r;417604485;121644;43106;0;25
r;417604614;15991366;43106;0;25
r;417604636;104255;43106;0;25
r;417604641;15991368;43106;0;25
r;417604801;3797683;43106;0;25
r;417605590;100373;43106;0;25
r;417605600;160243;43106;0;25
r;417605606;15991413;43106;0;25
r;417605611;15991414;43106;0;25
r;417605622;195626;43106;0;25
r;417608112;15769;43106;0;25
r;417608753;97079;43106;0;25
r;417653099;134291;43106;0;25
r;417653109;15223358;43106;0;25
r;417653118;2362998;43106;0;25
r;417653123;374904;43106;0;25
r;417653133;16027990;43106;0;25
r;417653138;16027991;43106;0;25
r;417653143;186802;43106;0;25
r;417653148;16027992;43106;0;25
r;417653152;16027993;43106;0;25
r;417653157;16027994;43106;0;25
r;417653161;16027995;43106;0;25
r;417662745;206583;43106;0;25
r;417662763;16029117;43106;0;25
r;417662768;16029118;43106;0;25
r;417662773;16029119;43106;0;25
r;417662777;206585;43106;0;25
r;417663013;225185;43106;0;25
r;417664074;127071;43106;0;25
r;417664101;16029162;43106;0;25
r;417666652;138748;43106;0;25
r;417668597;68501;43106;0;25
r;417668607;16029289;43106;0;25
r;417671590;9730529;43106;0;25
r;417671594;2604580;43106;0;25
r;417671598;210382;43106;0;25
r;417671605;16029340;43106;0;25
r;417671612;16029341;43106;0;25
r;417671617;16029342;43106;0;25
r;417671623;16029343;43106;0;25
r;417671629;16029344;43106;0;25
r;417671634;16029345;43106;0;25
r;417671638;16029346;43106;0;25
r;417671641;210394;43106;0;25
r;417671646;15424866;43106;0;25
r;417671653;16029347;43106;0;25
r;417671659;16029348;43106;0;25
r;417671663;16029349;43106;0;25
r;417671667;16029350;43106;0;25
r;417671674;16029351;43106;0;25
r;417671678;15447967;43106;0;25
r;417671685;16029352;43106;0;25
r;417671690;210398;43106;0;25
r;417671696;15366113;43106;0;25
r;417671701;16029353;43106;0;25
r;417671707;16029354;43106;0;25
r;417671711;210403;43106;0;25
r;417671716;266092;43106;0;25
r;417671721;16029355;43106;0;25
r;417671726;16029356;43106;0;25
r;417671731;16029357;43106;0;25
r;417671736;16029358;43106;0;25
r;417671741;16029359;43106;0;25
r;417671746;16029360;43106;0;25
r;417671752;16029361;43106;0;25
r;417671757;16029362;43106;0;25
r;417671762;16029363;43106;0;25
r;417671767;16029364;43106;0;25
r;417671773;16029365;43106;0;25
r;417671778;16029366;43106;0;25
r;417671782;16029367;43106;0;25
r;417671789;15424921;43106;0;25
r;417671796;12676130;43106;0;25
r;417671801;15403644;43106;0;25
r;417671806;16029368;43106;0;25
r;417671811;16029369;43106;0;25
r;417671817;16029370;43106;0;25
r;417671822;155264;43106;0;25
r;417671828;15402647;43106;0;25
r;417671832;16029371;43106;0;25
r;417671839;16029372;43106;0;25
r;417671844;15749087;43106;0;25
r;417671849;16029373;43106;0;25
r;417671854;16029374;43106;0;25
r;417671859;16029375;43106;0;25
r;417671865;210409;43106;0;25
r;417671870;160460;43106;0;25
r;417671874;15326537;43106;0;25
r;417671879;153261;43106;0;25
r;417671884;16029376;43106;0;25
r;417671889;159849;43106;0;25
r;417671894;16029377;43106;0;25
r;417671899;15352269;43106;0;25
r;417671904;16029378;43106;0;25
r;417671910;210411;43106;0;25
r;417671914;16029379;43106;0;25
r;417671920;15364415;43106;0;25
r;417671924;16029380;43106;0;25
r;417671935;16029382;43106;0;25
r;417671940;15325751;43106;0;25
r;417671946;16029383;43106;0;25
r;417671951;15456009;43106;0;25
r;417671957;210415;43106;0;25
r;417671961;15459699;43106;0;25
r;417671967;16029384;43106;0;25
r;417671973;16029385;43106;0;25
r;417671978;16029386;43106;0;25
r;417671984;16029387;43106;0;25
r;417671990;16029388;43106;0;25
r;417671994;16029389;43106;0;25
r;417671999;246618;43106;0;25
r;417672004;2600400;43106;0;25
r;417672009;16029390;43106;0;25
r;417672014;16029391;43106;0;25
r;417672019;15573153;43106;0;25
r;417672023;15417378;43106;0;25
r;417672029;16029392;43106;0;25
r;417672034;152302;43106;0;25
r;417672039;242396;43106;0;25
r;417672044;16029393;43106;0;25
r;417672049;16029394;43106;0;25
r;417672056;16029395;43106;0;25
r;417672061;15223727;43106;0;25
r;417672066;16029396;43106;0;25
r;417672073;210428;43106;0;25
r;417672078;210429;43106;0;25
r;417672083;253343;43106;0;25
r;417672089;14506004;43106;0;25
r;417672094;16029397;43106;0;25
r;417672100;15251035;43106;0;25
r;417672106;185802;43106;0;25
r;417672111;16029398;43106;0;25
r;417672118;16029399;43106;0;25
r;417672124;16029400;43106;0;25
r;417672128;153389;43106;0;25
r;417672134;210432;43106;0;25
r;417672140;16029401;43106;0;25
r;417672145;16029402;43106;0;25
r;417672152;16029403;43106;0;25
r;417672158;16029404;43106;0;25
r;417672163;16029405;43106;0;25
r;417672169;16029406;43106;0;25
r;417672174;16029407;43106;0;25
r;417672181;16029408;43106;0;25
r;417672186;16029409;43106;0;25
r;417672191;16029410;43106;0;25
r;417672196;16029411;43106;0;25
r;417672201;16029412;43106;0;25
r;417672206;16029413;43106;0;25
r;417672211;16029414;43106;0;25
r;417672216;16029415;43106;0;25
r;417672221;16029416;43106;0;25
r;417672226;16029417;43106;0;25
r;417672233;16029418;43106;0;25
r;417672238;15429058;43106;0;25
r;417672243;16029419;43106;0;25
r;417672249;16029420;43106;0;25
r;417672254;16029421;43106;0;25
r;417672260;16029422;43106;0;25
r;417672266;16029423;43106;0;25
r;417672272;16029424;43106;0;25
r;417672278;16029425;43106;0;25
r;417672283;16029426;43106;0;25
r;417672288;16029427;43106;0;25
r;417672292;16029428;43106;0;25
r;417672301;16029429;43106;0;25
r;417672307;16029430;43106;0;25
r;417672311;16029431;43106;0;25
r;417672316;16029432;43106;0;25
r;417672321;2606131;43106;0;25
r;417672326;16029433;43106;0;25
r;417672332;251115;43106;0;25
r;417672337;3175300;43106;0;25
r;417672342;242507;43106;0;25
r;417672346;16029434;43106;0;25
r;417672352;16029435;43106;0;25
r;417672360;15443937;43106;0;25
r;417672364;16029436;43106;0;25
r;417672369;16029437;43106;0;25
r;417672374;16029438;43106;0;25
r;417672378;15436075;43106;0;25
r;417672384;16029439;43106;0;25
r;417672388;16029440;43106;0;25
r;417672393;16029441;43106;0;25
r;417672398;16029442;43106;0;25
r;417672403;16029443;43106;0;25
r;417672408;163188;43106;0;25
r;417672414;15419760;43106;0;25
r;417672419;16029444;43106;0;25
r;417672425;16029445;43106;0;25
r;417672430;158486;43106;0;25
r;417672436;15403074;43106;0;25
r;417672441;16029446;43106;0;25
r;417672445;16029447;43106;0;25
r;417672452;16029449;43106;0;25
r;417672458;16029450;43106;0;25
r;417672465;16029451;43106;0;25
r;417672470;16029452;43106;0;25
r;417672475;16029453;43106;0;25
r;417672481;171320;43106;0;25
r;417672487;16029454;43106;0;25
r;417672493;15430408;43106;0;25
r;417672499;16029455;43106;0;25
r;417672503;16029456;43106;0;25
r;417672508;14679365;43106;0;25
r;417672514;235363;43106;0;25
r;417672520;3445942;43106;0;25
r;417672526;16029457;43106;0;25
r;417672532;210440;43106;0;25
r;417672537;16029458;43106;0;25
r;417672542;15369769;43106;0;25
r;417672549;231632;43106;0;25
r;417672554;16029459;43106;0;25
r;417672560;16029460;43106;0;25
r;417672566;247822;43106;0;25
r;417672570;210443;43106;0;25
r;417672574;16029461;43106;0;25
r;417672579;16029462;43106;0;25
r;417672586;210446;43106;0;25
r;417672590;16029463;43106;0;25
r;417672595;15314637;43106;0;25
r;417672604;16029464;43106;0;25
r;417672612;16029465;43106;0;25
r;417672619;2361726;43106;0;25
r;417672625;16029466;43106;0;25
r;417672630;16029467;43106;0;25
r;417672635;16029468;43106;0;25
r;417672640;16029469;43106;0;25
r;417672644;16029470;43106;0;25
r;417672649;210451;43106;0;25
r;417672656;16029471;43106;0;25
r;417672661;16029472;43106;0;25
r;417672665;16029473;43106;0;25
r;417672672;16029474;43106;0;25
r;417672678;16029475;43106;0;25
r;417673875;2358550;43106;0;25
r;417673880;56597;43106;0;25
r;417677021;116278;43106;0;25
r;417698007;22943;43106;0;25
r;417698012;98632;43106;0;25
r;417698017;2422099;43106;0;25
r;417700805;52823;43106;0;25
r;417700884;16030267;43106;0;25
r;417701067;205034;43106;0;25
r;417701156;16030287;43106;0;25
r;417703251;50459;43106;0;25
r;417703445;88867;43106;0;25
r;417703450;25750;43106;0;25
r;417703457;113683;43106;0;25
r;417703875;52260;43106;0;25
r;417703883;122490;43106;0;25
r;417704263;16030420;43106;0;25
r;417704268;15495227;43106;0;25
r;417704273;16030421;43106;0;25
r;417704276;186642;43106;0;25
r;417704284;256767;43106;0;25
r;417704288;16030422;43106;0;25
r;417704331;165950;43106;0;25
r;417704339;111118;43106;0;25
r;417704349;313655;43106;0;25
r;417704369;16030428;43106;0;25
r;417704581;124771;43106;0;25
r;417704586;368793;43106;0;25
r;417704590;155560;43106;0;25
r;417705445;16030460;43106;0;25
r;417705450;16030461;43106;0;25
r;417705455;16030462;43106;0;25
r;417705459;16030463;43106;0;25
r;417705463;16030464;43106;0;25
r;417705505;2379298;43106;0;25
r;417705511;14584053;43106;0;25
r;417705598;1972682;43106;0;25
r;417705608;15474215;43106;0;25
r;417705612;16030477;43106;0;25
r;417705634;16030480;43106;0;25
r;417705640;258054;43106;0;25
r;417705650;90126;43106;0;25
r;417705678;254257;43106;0;25
r;417705990;16030492;43106;0;25
r;417705993;16030493;43106;0;25
r;417705996;16030494;43106;0;25
r;417706501;2504736;43106;0;25
r;417706624;2082149;43106;0;25
r;417706966;191855;43106;0;25
r;417707300;160850;43106;0;25
r;417707308;77029;43106;0;25
r;417707433;63738;43106;0;25
r;417708276;224102;43106;0;25
r;417708948;16030572;43106;0;25
r;417709044;16030575;43106;0;25
r;417709049;29777;43106;0;25
r;417709130;16030577;43106;0;25
r;417709136;2423837;43106;0;25
r;417715435;2242081;43106;0;25
r;417715439;16030855;43106;0;25
r;417716806;67946;43106;0;25
r;417716812;15791711;43106;0;25
r;417718170;153686;43106;0;25
r;417718173;187283;43106;0;25
r;417718193;80641;43106;0;25
r;417718198;56713;43106;0;25
r;417718370;187113;43106;0;25
r;417718374;49153;43106;0;25
r;417718380;2529143;43106;0;25
r;417812676;57003;43106;0;25
r;417815808;114537;43106;0;25
r;417815811;16035007;43106;0;25
r;417815817;16035008;43106;0;25
r;417815822;16035009;43106;0;25
r;417816060;83056;43106;0;25
r;417816678;46011;43106;0;25
r;417818274;195829;43106;0;25
r;417818479;98886;43106;0;25
r;417819731;139220;43106;0;25
r;417830343;15468973;43106;0;25
r;417830348;16035403;43106;0;25
r;417830354;2540458;43106;0;25
r;417830360;16035404;43106;0;25
r;417830366;16035405;43106;0;25
r;417830481;131025;43106;0;25
r;417830657;2566092;43106;0;25
r;417830661;16035417;43106;0;25
r;417831070;124184;43106;0;25
r;417831074;15460065;43106;0;25
r;417831086;16035426;43106;0;25
r;417831467;88253;43106;0;25
r;417833154;119608;43106;0;25
r;417833261;16035478;43106;0;25
r;417853451;135387;43106;0;25
r;417853467;252733;43106;0;25
r;417855751;2537261;43106;0;25
r;417859883;16036177;43106;0;25
r;417970577;115877;43106;0;25
r;417970803;139367;43106;0;25
r;417972245;44007;43106;0;25
r;417972592;16040331;43106;0;25
r;417972827;180951;43106;0;25
r;417972941;196283;43106;0;25
r;417973119;56391;43106;0;25
r;417973159;196310;43106;0;25
r;417973239;196317;43106;0;25
r;417973330;76141;43106;0;25
r;417973355;161873;43106;0;25
r;417973419;2543688;43106;0;25
r;417973424;196342;43106;0;25
r;417973473;196348;43106;0;25
r;417973692;57053;43106;0;25
r;417974295;16040382;43106;0;25
r;417975663;156135;43106;0;25
r;417975728;16040406;43106;0;25
r;417976650;33215;43106;0;25
r;417981799;21665;43106;0;25
r;417981807;16148;43106;0;25
r;417981819;2139837;43106;0;25
r;417982137;64947;43106;0;25
r;417982166;147507;43106;0;25
r;417983038;2564475;43106;0;25
r;417983174;41436;43106;0;25
r;417983733;67022;43106;0;25
r;417983985;124773;43106;0;25
r;417984558;114700;43106;0;25
r;417984562;16040719;43106;0;25
r;417984593;27810;43106;0;25
r;417984612;242339;43106;0;25
r;417984627;16040722;43106;0;25
r;417984671;125568;43106;0;25
r;417984675;16040723;43106;0;25
r;417984679;15385810;43106;0;25
r;417984686;15385812;43106;0;25
r;417984693;16040724;43106;0;25
r;417984721;16040727;43106;0;25
r;417985143;22725;43106;0;25
r;417986102;257915;43106;0;25
r;417987114;215498;43106;0;25
r;417987126;15479348;43106;0;25
r;417988420;20588;43106;0;25
r;417989180;144229;43106;0;25
r;417989205;228532;43106;0;25
r;417989222;2490803;43106;0;25
r;417989249;191152;43106;0;25
r;417989254;2454871;43106;0;25
r;417989260;2419310;43106;0;25
r;417989270;197052;43106;0;25
r;417989500;4907;43106;0;25
r;417989504;16040892;43106;0;25
r;417989511;16040893;43106;0;25
r;417989544;154168;43106;0;25
r;417989548;163845;43106;0;25
r;417989579;16330;43106;0;25
r;417989586;152841;43106;0;25
r;417989622;16040894;43106;0;25
r;417989734;97327;43106;0;25
r;417989740;15282436;43106;0;25
r;417989746;197077;43106;0;25
r;417989750;16040898;43106;0;25
r;417989940;16040906;43106;0;25
r;417989945;153688;43106;0;25
r;417991103;461;43106;0;25
r;417991260;9891;43106;0;25
r;417991264;84049;43106;0;25
r;417994153;90890;43106;0;25
r;417994246;8648;43106;0;25
r;417994255;27813;43106;0;25
r;417994264;1303;43106;0;25
r;417994273;86888;43106;0;25
r;417994277;64136;43106;0;25
r;417998010;63160;43106;0;25
r;417998076;141321;43106;0;25
r;417998086;16041175;43106;0;25
r;417998098;197191;43106;0;25
r;417998106;16041177;43106;0;25
r;417998112;16041178;43106;0;25
r;417998118;16041179;43106;0;25
r;417998124;16041180;43106;0;25
r;417998129;16041181;43106;0;25
r;417998135;16041182;43106;0;25
r;417998140;16041183;43106;0;25
r;417998146;16041184;43106;0;25
r;417998151;16041185;43106;0;25
r;417998156;16041186;43106;0;25
r;417998164;16041187;43106;0;25
r;417998169;16041188;43106;0;25
r;417998174;15489634;43106;0;25
r;417998179;16041189;43106;0;25
r;417998184;2390442;43106;0;25
r;417998189;16041190;43106;0;25
r;417998202;16041191;43106;0;25
r;417998207;16041192;43106;0;25
r;417998212;14529955;43106;0;25
r;417998216;16041193;43106;0;25
r;417998220;16041194;43106;0;25
r;417998224;16041195;43106;0;25
r;417998229;15690744;43106;0;25
r;417998233;16041196;43106;0;25
r;417998240;15209126;43106;0;25
r;417998245;16041197;43106;0;25
r;417998250;15298994;43106;0;25
r;417998255;14531659;43106;0;25
r;417998259;15420480;43106;0;25
r;417998266;16041198;43106;0;25
r;417998271;16041199;43106;0;25
r;417998275;2437224;43106;0;25
r;417998283;2437171;43106;0;25
r;417998288;16041200;43106;0;25
r;417998293;16041201;43106;0;25
r;417998298;16041202;43106;0;25
r;417998304;16041203;43106;0;25
r;417998308;16041204;43106;0;25
r;417998313;15455437;43106;0;25
r;417998321;16041206;43106;0;25
r;417998326;16041207;43106;0;25
r;417998331;2518284;43106;0;25
r;417998856;46684;43106;0;25
r;418002873;2403915;43106;0;25
r;418003222;181389;43106;0;25
r;418003225;16041386;43106;0;25
r;418003229;16041387;43106;0;25
r;418003234;16041388;43106;0;25
r;418003502;137031;43106;0;25
r;418005079;95576;43106;0;25
r;418005100;33883;43106;0;25
r;418007189;24670;43106;0;25
r;418007191;153788;43106;0;25
r;418007380;197479;43106;0;25
r;418010183;89435;43106;0;25
r;418010244;82766;43106;0;25
r;418013104;6946;43106;0;25
r;418014153;49173;43106;0;25
r;418014285;77306;43106;0;25
r;418015736;4215;43106;0;25
r;418021143;25737;43106;0;25
r;418021150;16042190;43106;0;25
r;418021155;16042191;43106;0;25
r;418021209;16042197;43106;0;25
r;418021215;16042198;43106;0;25
r;418021220;16042199;43106;0;25
r;418021285;16042205;43106;0;25
r;418021315;16042208;43106;0;25
r;418021518;16042234;43106;0;25
r;418021586;56095;43106;0;25
r;418021591;16042237;43106;0;25
r;418021597;16042238;43106;0;25
r;418021604;16042239;43106;0;25
r;418021608;16042240;43106;0;25
r;418021613;16042241;43106;0;25
r;418021618;2498756;43106;0;25
r;418021622;16042242;43106;0;25
r;418021628;16042243;43106;0;25
r;418022808;185840;43106;0;25
r;418022814;16042273;43106;0;25
r;418028680;44660;43106;0;25
r;418029188;16042443;43106;0;25
r;418029197;16042444;43106;0;25
r;418029258;16042446;43106;0;25
r;418029580;2494434;43106;0;25
r;418030804;143560;43106;0;25
r;418030872;16042492;43106;0;25
r;418032073;71267;43106;0;25
r;418034222;16042595;43106;0;25
r;418034228;16042596;43106;0;25
r;418034766;60603;43106;0;25
r;418035169;30760;43106;0;25
r;418035236;97634;43106;0;25
r;418035489;15397595;43106;0;25
r;418035748;139383;43106;0;25
r;418039886;191167;43106;0;25
r;418039889;140289;43106;0;25
r;418040317;165810;43106;0;25
r;418041090;34406;43106;0;25
r;418041185;121901;43106;0;25
r;418042687;171397;43106;0;25
r;418042750;210612;43106;0;25
r;418042761;16043002;43106;0;25
r;418042818;16043007;43106;0;25
r;418043251;16043015;43106;0;25
r;418043279;126591;43106;0;25
r;418044320;7182;43106;0;25
r;418049705;160666;43106;0;25
r;418049710;2376242;43106;0;25
r;418053958;16043359;43106;0;25
r;418053963;16043360;43106;0;25
r;418054070;86440;43106;0;25
r;418054097;16043371;43106;0;25
r;418054114;16043373;43106;0;25
r;418058689;16043539;43106;0;25
r;418059437;11908;43106;0;25
r;418059464;144745;43106;0;25
r;418060082;131220;43106;0;25
r;418061383;115370;43106;0;25
r;418061400;16043680;43106;0;25
r;418061404;16043681;43106;0;25
r;418061408;16043682;43106;0;25
r;418061413;16043683;43106;0;25
r;418061417;16043684;43106;0;25
r;418061422;16043685;43106;0;25
r;418061428;16043686;43106;0;25
r;418061432;16043687;43106;0;25
r;418061436;16043688;43106;0;25
r;418061440;16043689;43106;0;25
r;418061444;16043690;43106;0;25
r;418061450;198699;43106;0;25
r;418061454;16043691;43106;0;25
r;418061458;16043692;43106;0;25
r;418061462;16043693;43106;0;25
r;418061465;198700;43106;0;25
r;418063918;198748;43106;0;25
r;418064371;347697;43106;0;25
r;418065097;198774;43106;0;25
r;418067783;2417551;43106;0;25
r;418069298;16044057;43106;0;25
r;418069352;15448538;43106;0;25
r;418069383;16044062;43106;0;25
r;418069508;198953;43106;0;25
r;418069622;226746;43106;0;25
r;418074748;86589;43106;0;25
r;418074752;31438;43106;0;25
r;418074759;16044266;43106;0;25
r;418074764;16044267;43106;0;25
r;418074769;16044268;43106;0;25
r;418077361;76646;43106;0;25
r;418077809;2433199;43106;0;25
r;418078321;3190286;43106;0;25
r;418078555;84157;43106;0;25
r;418078564;242163;43106;0;25
r;418079542;171501;43106;0;25
r;418080244;56174;43106;0;25
r;418080711;16044484;43106;0;25
r;418080716;16044485;43106;0;25
r;418081484;145009;43106;0;25
r;418081578;19115;43106;0;25
r;418082125;172408;43106;0;25
r;418082218;16044522;43106;0;25
r;418082273;3190812;43106;0;25
r;418082303;126035;43106;0;25
r;418082306;3197640;43106;0;25
r;418082356;61726;43106;0;25
r;418082360;41408;43106;0;25
r;418083743;16044560;43106;0;25
r;418083747;16044561;43106;0;25
r;418084574;36712;43106;0;25
r;418085044;105275;43106;0;25
r;418085263;16044620;43106;0;25
r;418087658;129054;43106;0;25
r;418087660;100937;43106;0;25
r;418088281;199683;43106;0;25
r;418089335;84719;43106;0;25
r;418089371;16044781;43106;0;25
r;418089861;16044796;43106;0;25
r;418090231;2195172;43106;0;25
r;418090237;16044808;43106;0;25
r;418090243;2396677;43106;0;25
r;418090261;199739;43106;0;25
r;418090286;15398275;43106;0;25
r;418090306;2195175;43106;0;25
r;418090311;16044813;43106;0;25
r;418090322;16044815;43106;0;25
r;418090327;2195177;43106;0;25
