
r;434626867;5798236;113547;0;1
r;434626868;5799305;113547;0;1
r;434626869;5799158;113547;0;1
r;434626870;5793471;113547;0;1
r;434626871;5803735;113547;0;1
r;434626872;5797327;113547;0;1
r;434626873;5803552;113547;0;1
r;434626874;5803740;113547;0;1
r;434626875;5804761;113547;0;1
r;434626876;5806010;113547;0;1
r;434626877;5788794;113547;0;1
r;434626878;5799312;113547;0;1
r;434626879;5798965;113547;0;1
r;434626880;5798908;113547;0;1
r;434626881;5800080;113547;0;1
r;434626882;5803677;113547;0;1
r;434626883;5798766;113547;0;1
r;434626884;5803568;113547;0;1
r;434626885;5803563;113547;0;1
r;434626886;5803707;113547;0;1
r;434626887;5803690;113547;0;1
r;434626888;5803687;113547;0;1
r;434626889;5803663;113547;0;1
r;434626890;5798488;113547;0;1
r;434626891;5799394;113547;0;1
r;434626892;5803661;113547;0;1
r;434626893;5804382;113547;0;1
r;434626894;5807181;113547;0;1
r;434626895;5807159;113547;0;1
r;434626896;5810787;113547;0;1
r;434626897;5792130;113547;0;1
r;434626898;5799236;113547;0;1
r;434626899;5802123;113547;0;1
r;434626900;5807290;113547;0;1
r;434626901;5807655;113547;0;1
r;434626902;5807651;113547;0;1
r;434626903;5810794;113547;0;1
r;434626904;5803711;113547;0;1
r;434626905;5799298;113547;0;1
r;434626906;5799903;113547;0;1
r;434626907;5799369;113547;0;1
r;434626908;5801277;113547;0;1
r;434626909;5788485;113547;0;1
r;434626910;5796139;113547;0;1
r;434626911;5798989;113547;0;1
r;434626912;5799786;113547;0;1
r;434626913;5799366;113547;0;1
r;434626914;5788544;113547;0;1
r;434626915;2444154;113547;0;1
r;434626916;5798903;113547;0;1
r;434626917;139585;113547;0;1
r;434626918;5799904;113547;0;1
r;434626919;5796201;113547;0;1
r;434626920;5801267;113547;0;1
r;434626921;5792142;113547;0;1
r;434626922;5794167;113547;0;1
r;434626923;5799162;113547;0;1
r;434626924;5798891;113547;0;1
r;434626925;5800038;113547;0;1
r;434626926;5801274;113547;0;1
r;434626927;5798895;113547;0;1
r;434626928;5798769;113547;0;1
r;434626929;5810056;113547;0;1
r;434626930;5791425;113547;0;1
r;434626931;5808651;113547;0;1
r;434626932;5810034;113547;0;1
r;434626933;5809994;113547;0;1
r;434626934;5809953;113547;0;1
r;434626935;5810874;113547;0;1
r;434626936;5809984;113547;0;1
r;434626937;5794367;113547;0;1
r;434626938;5810030;113547;0;1
r;434626939;5808052;113547;0;1
r;434626940;462360;113547;0;1
r;434626941;5809951;113547;0;1
r;434626942;5803187;113547;0;1
r;434626943;5803964;113547;0;1
r;434626944;262006;113547;0;1
r;434626945;15416808;113547;0;1
r;434626947;15588885;113547;0;1
r;434626949;5900979;113547;0;1
r;434626951;5800168;113547;0;1
r;434626953;5788649;113547;0;1
r;434626955;5788647;113547;0;1
r;434626957;15332964;113547;0;1
r;434626959;15370484;113547;0;1
r;434626961;15199554;113547;0;1
r;434626963;15322034;113547;0;1
r;434626965;12070504;113547;0;1
r;434626966;464577;113547;0;1
r;434626967;5805909;113547;0;1
r;434626969;5805920;113547;0;1
r;434626971;15532138;113547;0;1
r;434626973;15203268;113547;0;1
r;434626975;15522809;113547;0;1
r;434626977;15199551;113547;0;1
r;434626979;14564049;113547;0;1
r;434626981;5798235;113547;0;1
r;434626983;11219925;113547;0;1
r;434626985;300561;113547;0;1
r;434626986;89764;113547;0;1
r;434626987;420228;113547;0;1
r;434626988;3758618;113547;0;1
r;434626989;3752828;113547;0;1
r;434626990;2517315;113547;0;1
r;434626991;56197;113547;0;1
r;434626992;247831;113547;0;1
r;434626993;2546267;113547;0;1
r;434626994;3321410;113547;0;1
r;434626995;3320164;113547;0;1
r;434626996;3159672;113547;0;1
r;434626997;3321328;113547;0;1
r;434626998;110719;113547;0;1
r;434626999;5810087;113547;0;1
r;434627000;5799135;113547;0;1
r;434627001;5799123;113547;0;1
r;434627002;5803725;113547;0;1
r;434627003;5804806;113547;0;1
r;434627004;5804762;113547;0;1
r;434627005;422320;113547;0;1
r;434627006;5811524;113547;0;1
r;434627007;5798237;113547;0;1
r;434627008;5805047;113547;0;1
r;434627009;5811516;113547;0;1
r;434627010;5798938;113547;0;1
r;434627011;5803665;113547;0;1
r;434627012;5811985;113547;0;1
r;434627013;5799122;113547;0;1
r;434627014;5799381;113547;0;1
r;434627015;5807671;113547;0;1
r;434627016;5807650;113547;0;1
r;434627017;2416327;113547;0;1
r;434627018;5799758;113547;0;1
r;434627019;5801279;113547;0;1
r;434627020;5811111;113547;0;1
r;434627021;5805876;113547;0;1
r;434627022;5807656;113547;0;1
r;434627023;5799144;113547;0;1
r;434627024;5798925;113547;0;1
r;434627025;5801263;113547;0;1
r;434627026;5803573;113547;0;1
r;434627027;5811520;113547;0;1
r;434627028;5799300;113547;0;1
r;434627029;5798952;113547;0;1
r;434627030;5798950;113547;0;1
r;434627031;5799784;113547;0;1
r;434627032;5806864;113547;0;1
r;434627033;5798533;113547;0;1
r;434627034;5801260;113547;0;1
r;434627035;5793473;113547;0;1
r;434627036;5803742;113547;0;1
r;434627037;5791554;113547;0;1
r;434627038;5799372;113547;0;1
r;434627039;5788547;113547;0;1
r;434627040;5799309;113547;0;1
r;434627041;230750;113547;0;1
r;434627042;5798905;113547;0;1
r;434627043;5798986;113547;0;1
r;434627044;5799754;113547;0;1
r;434627045;5798975;113547;0;1
r;434627046;5799780;113547;0;1
r;434627047;5799152;113547;0;1
r;434627048;5798983;113547;0;1
r;434627049;5800215;113547;0;1
r;434627050;5792487;113547;0;1
r;434627051;5799235;113547;0;1
r;434627052;5799766;113547;0;1
r;434627053;5801282;113547;0;1
r;434627054;5792146;113547;0;1
r;434627055;5792133;113547;0;1
r;434627056;5799289;113547;0;1
r;434627057;5798982;113547;0;1
r;434627058;5799761;113547;0;1
r;434627059;5799759;113547;0;1
r;434627060;5794366;113547;0;1
r;434627061;5808723;113547;0;1
r;434627062;5810057;113547;0;1
r;434627063;5794365;113547;0;1
r;434627064;5796090;113547;0;1
r;434627065;5806757;113547;0;1
r;434627066;5806654;113547;0;1
r;434627067;5805912;113547;0;1
r;434627068;5800840;113547;0;1
r;434627069;5800230;113547;0;1
r;434627070;5809991;113547;0;1
r;434627071;5810021;113547;0;1
r;434627072;5796065;113547;0;1
r;434627073;5800271;113547;0;1
r;434627074;5800227;113547;0;1
r;434627075;2488894;113547;0;1
r;434627076;5796064;113547;0;1
r;434627077;5803477;113547;0;1
r;434627078;5784774;113547;0;1
r;434627079;10480;113547;0;1
r;434627080;5792457;113547;0;1
r;434627081;5791615;113547;0;1
r;434627082;5788654;113547;0;1
r;434627083;5895167;113547;0;1
r;434627084;5798511;113547;0;1
r;434627085;5796071;113547;0;1
r;434627086;5899491;113547;0;1
r;434627087;5900220;113547;0;1
r;434627088;5900221;113547;0;1
r;434627089;5901221;113547;0;1
r;434627090;5895166;113547;0;1
r;434627091;5900230;113547;0;1
r;434627092;5900224;113547;0;1
r;434627093;5526622;113547;0;1
r;434627094;566402;113547;0;1
r;434627095;318323;113547;0;1
r;434627096;570205;113547;0;1
r;434627097;287100;113547;0;1
r;434627098;287101;113547;0;1
r;434627099;287092;113547;0;1
r;434627100;4302393;113547;0;1
r;434627101;5900126;113547;0;1
r;434627102;5899498;113547;0;1
r;434627103;5803583;113547;0;1
r;434627104;5803569;113547;0;1
r;434627105;5802306;113547;0;1
r;434627106;5804807;113547;0;1
r;434627107;16341596;113547;0;1
r;434798872;1697885;113547;0;1
r;9358368;248321;113547;0;2
r;9358460;159662;113547;0;2
r;275986164;4109293;113547;0;2
r;243710690;2567552;113547;0;2
r;243718769;2474351;113547;0;2
r;248264020;287095;113547;0;2
r;248325286;301785;113547;0;2
r;248379249;308495;113547;0;2
r;251720621;2955295;113547;0;2
r;252203412;156245;113547;0;2
r;252498381;3159395;113547;0;2
r;252498420;3159462;113547;0;2
r;252498516;3159420;113547;0;2
r;252498574;3159670;113547;0;2
r;252498681;3159649;113547;0;2
r;252498691;3159389;113547;0;2
r;252498701;3159450;113547;0;2
r;252498765;3159460;113547;0;2
r;252498776;3159723;113547;0;2
r;252498783;3159447;113547;0;2
r;252498795;3159720;113547;0;2
r;252498848;3159453;113547;0;2
r;252498877;3159530;113547;0;2
r;252498911;3159717;113547;0;2
r;252498918;3159648;113547;0;2
r;252498926;3159671;113547;0;2
r;252498939;3159418;113547;0;2
r;252499032;3159719;113547;0;2
r;252499042;3159456;113547;0;2
r;252499050;3159716;113547;0;2
r;252499277;3159815;113547;0;2
r;252499329;3159714;113547;0;2
r;252499334;3159735;113547;0;2
r;252499438;3159800;113547;0;2
r;252499629;3159799;113547;0;2
r;252499715;3159533;113547;0;2
r;252499741;3159823;113547;0;2
r;252499756;3159813;113547;0;2
r;252499797;3159779;113547;0;2
r;252500054;3159804;113547;0;2
r;252500311;3159786;113547;0;2
r;252500509;3159780;113547;0;2
r;252500614;3159814;113547;0;2
r;252500756;3159807;113547;0;2
r;252501490;3159824;113547;0;2
r;252502035;3159675;113547;0;2
r;252502712;3159810;113547;0;2
r;252502737;3159811;113547;0;2
r;252509012;241653;113547;0;2
r;252511129;3159801;113547;0;2
r;252511181;3159531;113547;0;2
r;278618040;3360602;113547;0;2
r;300198153;6326110;113547;0;2
r;313364311;2390618;113547;0;2
r;313372041;11994534;113547;0;2
r;344047750;13587629;113547;0;2
r;346195936;13642840;113547;0;2
r;346196538;13642847;113547;0;2
r;346201873;13642950;113547;0;2
r;351315072;123766;113547;0;2
r;368471108;14510630;113547;0;2
r;370114594;360722;113547;0;2
r;374138897;182626;113547;0;2
r;374138900;12906893;113547;0;2
r;373519139;14530345;113547;0;2
r;374170769;360541;113547;0;2
r;374176306;14594843;113547;0;2
r;374176307;14594846;113547;0;2
r;374176308;14594847;113547;0;2
r;374176309;14594842;113547;0;2
r;376112828;2514209;113547;0;2
r;376113367;2509339;113547;0;2
r;376130231;224636;113547;0;2
r;376158012;14726247;113547;0;2
r;376158175;14718759;113547;0;2
r;376160528;14215502;113547;0;2
r;399548850;5795493;113547;0;2
r;390020216;14903109;113547;0;2
r;395538986;5803386;113547;0;2
r;395539002;5810173;113547;0;2
r;395539010;5798486;113547;0;2
r;395539182;5803410;113547;0;2
r;403842376;15133699;113547;0;2
r;426529684;60247;113547;0;2
r;427902690;17720;113547;0;2
r;427919583;26889;113547;0;2
r;432044120;244191;113547;0;2
r;430254827;174816;113547;0;2
r;430319695;121728;113547;0;2
r;75983507;3159772;113547;0;3
r;114452962;5794027;113547;0;3
r;243718110;1926895;113547;0;3
r;243718606;2407638;113547;0;3
r;243719488;218973;113547;0;3
r;248198633;8732156;113547;0;3
r;275986489;66880;113547;0;3
r;248335557;304994;113547;0;3
r;276004814;137900;113547;0;3
r;252511253;3159673;113547;0;3
r;270532748;2387649;113547;0;3
r;271139577;410743;113547;0;3
r;374138891;14611732;113547;0;3
r;374138892;14594845;113547;0;3
r;374138893;2478069;113547;0;3
r;374138896;2376426;113547;0;3
r;351389110;149807;113547;0;3
r;370061917;7572129;113547;0;3
r;370072977;232476;113547;0;3
r;370077626;14537760;113547;0;3
r;371277374;14610411;113547;0;3
r;371277387;14610410;113547;0;3
r;374138901;9101808;113547;0;3
r;374115940;14657169;113547;0;3
r;374116961;435459;113547;0;3
r;374119535;405208;113547;0;3
r;374123082;14632295;113547;0;3
r;374123083;2477034;113547;0;3
r;374123084;356887;113547;0;3
r;374123085;2419965;113547;0;3
r;374123086;3864733;113547;0;3
r;376117245;2474785;113547;0;3
r;376158004;1746136;113547;0;3
r;399529440;162654;113547;0;3
r;391462805;145762;113547;0;3
r;391462810;14938625;113547;0;3
r;395511555;5895134;113547;0;3
r;419974299;5557903;113547;0;3
r;420042316;144109;113547;0;3
r;420042336;15053302;113547;0;3
r;420042346;15422019;113547;0;3
r;420042374;15422018;113547;0;3
r;427311918;83178;113547;0;3
r;427760646;5912338;113547;0;3
r;427760649;163038;113547;0;3
r;427862852;50609;113547;0;3
r;428609620;116235;113547;0;3
r;270499780;310981;113547;0;4
r;288618709;422729;113547;0;4
r;302782794;11697660;113547;0;4
r;307886601;7770237;113547;0;4
r;312612603;11994526;113547;0;4
r;312612605;11994524;113547;0;4
r;312612607;11994525;113547;0;4
r;370061909;4963;113547;0;4
r;374113356;570218;113547;0;4
r;420052158;15417612;113547;0;4
r;420052173;15417613;113547;0;4
r;427760647;15465203;113547;0;4
r;427760652;15015024;113547;0;4
r;427808764;429653;113547;0;4
r;428468285;2368672;113547;0;4
r;278598778;5805057;113547;0;5
r;288621215;11248412;113547;0;5
r;288621217;11248413;113547;0;5
r;288627874;11219924;113547;0;5
r;288627876;11219926;113547;0;5
r;364424365;14300603;113547;0;5
r;365409512;128141;113547;0;5
r;370062796;8770714;113547;0;5
r;370062995;8768455;113547;0;5
r;374104789;14632297;113547;0;5
r;374104791;14632294;113547;0;5
r;374104792;14632296;113547;0;5
r;374104793;35233;113547;0;5
r;391106440;14953236;113547;0;5
r;395511949;253506;113547;0;5
r;395533717;15190519;113547;0;5
r;419320648;237090;113547;0;5
r;419320657;15342472;113547;0;5
r;419320666;15342471;113547;0;5
r;419326403;7030665;113547;0;5
r;419326404;15267607;113547;0;5
r;419326421;15267608;113547;0;5
r;419328204;190027;113547;0;5
r;419345430;15268901;113547;0;5
r;419345438;15268912;113547;0;5
r;419345444;12077519;113547;0;5
r;419357106;15414364;113547;0;5
r;419391788;14959665;113547;0;5
r;419476087;15831142;113547;0;5
r;419786464;15495611;113547;0;5
r;423856513;229924;113547;0;5
r;243701138;230824;113547;0;6
r;247726791;269451;113547;0;6
r;247730670;270388;113547;0;6
r;247838593;3159710;113547;0;6
r;248631142;182447;113547;0;6
r;248631224;314164;113547;0;6
r;248641638;2372350;113547;0;6
r;248641674;2379514;113547;0;6
r;248648424;2377658;113547;0;6
r;248660350;2529952;113547;0;6
r;248660796;2531003;113547;0;6
r;248661731;3185927;113547;0;6
r;248666035;2386002;113547;0;6
r;248666075;9076503;113547;0;6
r;248666079;9076502;113547;0;6
r;248694006;2564183;113547;0;6
r;248709381;2399369;113547;0;6
r;248868646;128422;113547;0;6
r;250339238;2955279;113547;0;6
r;252498859;3159452;113547;0;6
r;328348040;10596676;113547;0;6
r;328348042;10596512;113547;0;6
r;365408963;93872;113547;0;6
r;419329322;7049109;113547;0;6
r;113766753;5827254;113547;0;7
r;113782374;5814847;113547;0;7
r;122669223;6433176;113547;0;7
r;247678832;250021;113547;0;7
r;247686505;250724;113547;0;7
r;247757612;2955278;113547;0;7
r;247828517;127468;113547;0;7
r;248084781;273122;113547;0;7
r;248630852;238262;113547;0;7
r;248633082;45345;113547;0;7
r;248639490;1924355;113547;0;7
r;248640311;1924331;113547;0;7
r;248640361;2366016;113547;0;7
r;248640438;1924371;113547;0;7
r;248640714;1924332;113547;0;7
r;248642011;1924344;113547;0;7
r;248643262;2361603;113547;0;7
r;248645392;1924370;113547;0;7
r;248647649;1924365;113547;0;7
r;248648990;1924346;113547;0;7
r;248649008;1924386;113547;0;7
r;248649208;1924375;113547;0;7
r;248649218;339276;113547;0;7
r;248650132;2379753;113547;0;7
r;248652469;586051;113547;0;7
r;248652918;1924368;113547;0;7
r;248653326;1924352;113547;0;7
r;248659714;1924357;113547;0;7
r;248660791;2532710;113547;0;7
r;248661684;2536892;113547;0;7
r;248661860;2537733;113547;0;7
r;248683885;2550977;113547;0;7
r;248684792;2555650;113547;0;7
r;248694948;2566189;113547;0;7
r;248700894;2362090;113547;0;7
r;248700931;2385016;113547;0;7
r;248707577;2397602;113547;0;7
r;248709862;2582763;113547;0;7
r;248732789;92188;113547;0;7
r;248751779;116347;113547;0;7
r;248763375;85902;113547;0;7
r;248770528;182169;113547;0;7
r;248867952;129688;113547;0;7
r;248943329;223491;113547;0;7
r;250321120;2955283;113547;0;7
r;250321122;2955294;113547;0;7
r;250338250;2955382;113547;0;7
r;250338396;2955282;113547;0;7
r;250338753;2955286;113547;0;7
r;250338935;2955296;113547;0;7
r;250339267;2955288;113547;0;7
r;250339310;2955281;113547;0;7
r;250340546;175008;113547;0;7
r;268710382;10730865;113547;0;7
r;282540435;3744590;113547;0;7
r;285905579;11155777;113547;0;7
r;285905581;11158489;113547;0;7
r;285905583;11158502;113547;0;7
r;293159957;11383988;113547;0;7
r;325776112;162214;113547;0;7
r;374104790;60;113547;0;7
r;419214707;7150832;113547;0;7
r;419214719;248039;113547;0;7
r;420189237;16086890;113547;0;7
r;427241448;80605;113547;0;7
r;432076077;270393;113547;0;7
r;113764476;5828083;113547;0;8
r;121518825;6441024;113547;0;8
r;122680852;6431879;113547;0;8
r;247942895;3975946;113547;0;8
r;248643780;1924367;113547;0;8
r;248651189;425827;113547;0;8
r;248700911;2361573;113547;0;8
r;248750501;126666;113547;0;8
r;248767581;148834;113547;0;8
r;248767591;3229907;113547;0;8
r;248787307;3232103;113547;0;8
r;248882290;53712;113547;0;8
r;248884937;150385;113547;0;8
r;248939372;223191;113547;0;8
r;248942901;147136;113547;0;8
r;248943636;151363;113547;0;8
r;250337825;179714;113547;0;8
r;250392863;145575;113547;0;8
r;250394680;223524;113547;0;8
r;250414700;103131;113547;0;8
r;373525376;14657168;113547;0;8
r;419234313;2469996;113547;0;8
r;419241890;15190520;113547;0;8
r;110724484;5623481;113547;0;9
r;110748352;5623482;113547;0;9
r;121534314;6439300;113547;0;9
r;121537060;6438985;113547;0;9
r;121545508;6438050;113547;0;9
r;220134350;9942639;113547;0;9
r;248733661;45444;113547;0;9
r;250334856;181281;113547;0;9
r;278551482;3360601;113547;0;9
r;288601636;2380;113547;0;9
r;298957214;11539783;113547;0;9
r;312612599;11994529;113547;0;9
r;312612601;11994515;113547;0;9
r;373525377;166709;113547;0;9
r;403153231;15686520;113547;0;9
r;419194357;138782;113547;0;9
r;419568310;15255353;113547;0;9
r;429696948;236294;113547;0;9
r;75996864;13740;113547;0;10
r;110725522;5623486;113547;0;10
r;397171100;15492091;113547;0;10
r;396884138;15088862;113547;0;10
r;214531342;6439154;113547;0;10
r;248696680;101232;113547;0;10
r;248869492;89367;113547;0;10
r;288643132;11219923;113547;0;10
r;300424472;6308698;113547;0;10
r;395814995;15473672;113547;0;10
r;399514193;15247073;113547;0;10
r;390650827;14966750;113547;0;10
r;390862068;14959753;113547;0;10
r;391063420;13152523;113547;0;10
r;391064886;9773501;113547;0;10
r;395783630;15075466;113547;0;10
r;395791287;7048761;113547;0;10
r;395887478;15334069;113547;0;10
r;397946345;14952090;113547;0;10
r;398141782;6833963;113547;0;10
r;398219294;9773486;113547;0;10
r;398219394;7049585;113547;0;10
r;398225451;14922348;113547;0;10
r;398520409;14965645;113547;0;10
r;398520796;14966067;113547;0;10
r;398524710;13003699;113547;0;10
r;398525613;14966985;113547;0;10
r;398935207;14942476;113547;0;10
r;399016767;14939061;113547;0;10
r;399288677;181427;113547;0;10
r;402206374;11962383;113547;0;10
r;404465668;12458182;113547;0;10
r;404501423;257362;113547;0;10
r;405534057;15048344;113547;0;10
r;405753560;15341070;113547;0;10
r;408879509;54219;113547;0;10
r;410108564;15364883;113547;0;10
r;410109273;15291881;113547;0;10
r;410109611;14932248;113547;0;10
r;410111792;15254658;113547;0;10
r;411836559;15565311;113547;0;10
r;411869500;15235302;113547;0;10
r;411967770;7485787;113547;0;10
r;411967853;15091464;113547;0;10
r;412302877;15075607;113547;0;10
r;412303301;14962026;113547;0;10
r;412303638;15045408;113547;0;10
r;412304134;15045409;113547;0;10
r;418952928;15527248;113547;0;10
r;418966194;15395767;113547;0;10
r;419135597;16070844;113547;0;10
r;426128270;16134159;113547;0;10
r;426285916;15432207;113547;0;10
r;426286461;15234544;113547;0;10
r;426314543;16237701;113547;0;10
r;426314564;16237700;113547;0;10
r;426324362;15287778;113547;0;10
r;426324434;15242350;113547;0;10
r;426324504;14953831;113547;0;10
r;426481665;8028637;113547;0;10
r;430643504;7030781;113547;0;10
r;430753202;15402990;113547;0;10
r;430928991;2120940;113547;0;10
r;430957895;15422921;113547;0;10
r;430958625;116275;113547;0;10
r;430966166;15424195;113547;0;10
r;431102875;15206155;113547;0;10
r;432203834;15412241;113547;0;10
r;432208822;15199784;113547;0;10
r;432250664;592364;113547;0;10
r;432263704;14924908;113547;0;10
r;432263714;14960234;113547;0;10
r;432277594;15199189;113547;0;10
r;432278706;15582803;113547;0;10
r;432278931;108376;113547;0;10
r;432310462;15199348;113547;0;10
r;432334629;14942529;113547;0;10
r;432334739;15058153;113547;0;10
r;432349142;16361839;113547;0;10
r;432349381;16361838;113547;0;10
r;432349974;15346700;113547;0;10
r;432350403;15346699;113547;0;10
r;432835452;15194523;113547;0;10
r;121490694;6444159;113547;0;11
r;243715112;2547729;113547;0;11
r;246121928;146349;113547;0;11
